"TOA5","8552","CR3000","8552","CR3000.Std.26","CPU:2019-10-22_Mobile-PM_Gill-RS232_T-RH_LI75.CR3","47685","OPSData"
"TIMESTAMP","RECORD","no_use","Curr_Sec_InSet","Curr_Sec_Sample","Valid_Sample_RMLogBins","LiveBin_1dC","LiveBin_2dC","LiveBin_3dC","LiveBin_4dC","LiveBin_5dC","LiveBin_6dC","LiveBin_7dC","LiveBin_8dC","LiveBin_9dC","LiveBin_10dC","LiveBin_11dC","LiveBin_12dC","LiveBin_13dC","LiveBin_14dC","LiveBin_15dC","LiveBin_16dC","LiveGreaterBin_16dC","LiveBin_1dN","LiveBin_2dN","LiveBin_3dN","LiveBin_4dN","LiveBin_5dN","LiveBin_6dN","LiveBin_7dN","LiveBin_8dN","LiveBin_9dN","LiveBin_10dN","LiveBin_11dN","LiveBin_12dN","LiveBin_13dN","LiveBin_14dN","LiveBin_15dN","LiveBin_16dN","LiveGreaterBin_16dN","LiveBin_1dNdD","LiveBin_2dNdD","LiveBin_3dNdD","LiveBin_4dNdD","LiveBin_5dNdD","LiveBin_6dNdD","LiveBin_7dNdD","LiveBin_8dNdD","LiveBin_9dNdD","LiveBin_10dNdD","LiveBin_11dNdD","LiveBin_12dNdD","LiveBin_13dNdD","LiveBin_14dNdD","LiveBin_15dNdD","LiveBin_16dNdD","LiveGreaterBin_16dNdD","LiveBin_1dNdlogD","LiveBin_2dNdlogD","LiveBin_3dNdlogD","LiveBin_4dNdlogD","LiveBin_5dNdlogD","LiveBin_6dNdlogD","LiveBin_7dNdlogD","LiveBin_8dNdlogD","LiveBin_9dNdlogD","LiveBin_10dNdlogD","LiveBin_11dNdlogD","LiveBin_12dNdlogD","LiveBin_13dNdlogD","LiveBin_14dNdlogD","LiveBin_15dNdlogD","LiveBin_16dNdlogD","LiveGreaterBin_16dNdlogD","LiveBin_1dM","LiveBin_2dM","LiveBin_3dM","LiveBin_4dM","LiveBin_5dM","LiveBin_6dM","LiveBin_7dM","LiveBin_8dM","LiveBin_9dM","LiveBin_10dM","LiveBin_11dM","LiveBin_12dM","LiveBin_13dM","LiveBin_14dM","LiveBin_15dM","LiveBin_16dM","LiveGreaterBin_16dM","LiveBin_1dMdD","LiveBin_2dMdD","LiveBin_3dMdD","LiveBin_4dMdD","LiveBin_5dMdD","LiveBin_6dMdD","LiveBin_7dMdD","LiveBin_8dMdD","LiveBin_9dMdD","LiveBin_10dMdD","LiveBin_11dMdD","LiveBin_12dMdD","LiveBin_13dMdD","LiveBin_14dMdD","LiveBin_15dMdD","LiveBin_16dMdD","LiveGreaterBin_16dMdD","LiveBin_1dMdlogD","LiveBin_2dMdlogD","LiveBin_3dMdlogD","LiveBin_4dMdlogD","LiveBin_5dMdlogD","LiveBin_6dMdlogD","LiveBin_7dMdlogD","LiveBin_8dMdlogD","LiveBin_9dMdlogD","LiveBin_10dMdlogD","LiveBin_11dMdlogD","LiveBin_12dMdlogD","LiveBin_13dMdlogD"
"2019-10-30 14:46:38",22003,"NAN",4879,0,1,25914,458,66,19,2,3,0,2,4,0,0,2,0,0,0,0,0,1554.84,27.48,3.96,1.14,0.12,0.18,0,0.12,0.24,0,0,0.12,0,0,0,0,0,21011.35,301.978,37.714,9.5,1.091,0.9,0,0.3,0.686,0,0,0.147,0,0,0,0,0,16238.48,290.544,44.785,13.739,1.868,1.857,0,1.03,2.952,0,0,1.261,0,0,0,0,0,31.534,1.075,0.29,0.151,0.026,0.07,0,0.216,0.836,0,0,3.36,0,0,0,0,0,426.134,11.81,2.765,1.255,0.237,0.348,0,0.54,2.387,0,0,4.102,0,0,0,0,0,329.335,11.363,3.283,1.815,0.407,0.718,0,1.853,10.277,0,0,35.302,0
"2019-10-30 14:46:39",22004,"NAN",4880,0,1,25669,449,66,8,4,4,3,2,2,1,0,1,0,0,0,0,0,1540.14,26.94,3.96,0.48,0.24,0.24,0.18,0.12,0.12,0.06,0,0.06,0,0,0,0,0,20812.7,296.044,37.714,4,2.182,1.2,0.6,0.3,0.343,0.133,0,0.073,0,0,0,0,0,16084.96,284.834,44.785,5.785,3.736,2.477,1.58,1.03,1.476,0.696,0,0.63,0,0,0,0,0,31.236,1.054,0.29,0.063,0.052,0.093,0.146,0.216,0.418,0.374,0,1.68,0,0,0,0,0,422.105,11.578,2.765,0.528,0.475,0.464,0.486,0.54,1.194,0.83,0,2.051,0,0,0,0,0,326.221,11.14,3.283,0.764,0.813,0.957,1.279,1.853,5.138,4.334,0,17.651,0
"2019-10-30 14:46:40",22005,"NAN",4881,0,1,25999,466,58,15,6,3,0,1,1,0,1,0,0,0,0,0,0,1559.94,27.96,3.48,0.9,0.36,0.18,0,0.06,0.06,0,0.06,0,0,0,0,0,0,21080.27,307.253,33.143,7.5,3.273,0.9,0,0.15,0.171,0,0.071,0,0,0,0,0,0,16291.74,295.619,39.357,10.847,5.604,1.857,0,0.515,0.738,0,0.475,0,0,0,0,0,0,31.637,1.093,0.255,0.119,0.078,0.07,0,0.108,0.209,0,0.8,0,0,0,0,0,0,427.532,12.016,2.43,0.991,0.712,0.348,0,0.27,0.597,0,0.949,0,0,0,0,0,0,330.415,11.561,2.885,1.433,1.22,0.718,0,0.926,2.569,0,6.337,0,0
"2019-10-30 14:46:41",22006,"NAN",4882,0,1,25899,463,74,17,5,4,1,0,1,1,1,0,0,0,0,0,0,1553.94,27.78,4.44,1.02,0.3,0.24,0.06,0,0.06,0.06,0.06,0,0,0,0,0,0,20999.19,305.275,42.286,8.5,2.727,1.2,0.2,0,0.171,0.133,0.071,0,0,0,0,0,0,16229.08,293.715,50.214,12.293,4.67,2.477,0.527,0,0.738,0.696,0.475,0,0,0,0,0,0,31.516,1.086,0.326,0.135,0.065,0.093,0.049,0,0.209,0.374,0.8,0,0,0,0,0,0,425.887,11.939,3.1,1.123,0.594,0.464,0.162,0,0.597,0.83,0.949,0,0,0,0,0,0,329.144,11.487,3.681,1.624,1.017,0.957,0.426,0,2.569,4.334,6.337,0,0
"2019-10-30 14:46:42",22007,"NAN",4883,0,1,25605,491,80,9,3,1,1,3,1,2,0,0,1,0,0,0,0,1536.3,29.46,4.8,0.54,0.18,0.06,0.06,0.18,0.06,0.12,0,0,0.06,0,0,0,0,20760.81,323.736,45.714,4.5,1.636,0.3,0.2,0.45,0.171,0.267,0,0,0.059,0,0,0,0,16044.85,311.478,54.285,6.508,2.802,0.619,0.527,1.545,0.738,1.392,0,0,0.63,0,0,0,0,31.158,1.152,0.352,0.071,0.039,0.023,0.049,0.324,0.209,0.747,0,0,3.242,0,0,0,0,421.053,12.661,3.351,0.595,0.356,0.116,0.162,0.809,0.597,1.66,0,0,3.178,0,0,0,0,325.408,12.182,3.98,0.86,0.61,0.239,0.426,2.779,2.569,8.668,0,0,34.056
"2019-10-30 14:46:43",22008,"NAN",4884,0,1,13411,418,70,14,7,7,1,0,2,0,0,0,0,1,0,0,0,804.66,25.08,4.2,0.84,0.42,0.42,0.06,0,0.12,0,0,0,0,0.06,0,0,0,10873.78,275.604,40,7,3.818,2.1,0.2,0,0.343,0,0,0,0,0.047,0,0,0,8403.729,265.169,47.5,10.124,6.538,4.334,0.527,0,1.476,0,0,0,0,0.631,0,0,0,16.319,0.981,0.308,0.111,0.091,0.162,0.049,0,0.418,0,0,0,0,6.256,0,0,0,220.533,10.779,2.932,0.925,0.831,0.811,0.162,0,1.194,0,0,0,0,4.93,0,0,0,170.437,10.37,3.482,1.337,1.423,1.675,0.426,0,5.138,0,0,0,0
"2019-10-30 14:46:44",22009,"NAN",4885,0,1,12058,408,58,17,3,2,1,0,1,1,0,1,0,0,0,0,0,723.48,24.48,3.48,1.02,0.18,0.12,0.06,0,0.06,0.06,0,0.06,0,0,0,0,0,9776.757,269.011,33.143,8.5,1.636,0.6,0.2,0,0.171,0.133,0,0.073,0,0,0,0,0,7555.9,258.825,39.357,12.293,2.802,1.238,0.527,0,0.738,0.696,0,0.63,0,0,0,0,0,14.673,0.957,0.255,0.135,0.039,0.046,0.049,0,0.209,0.374,0,1.68,0,0,0,0,0,198.284,10.521,2.43,1.123,0.356,0.232,0.162,0,0.597,0.83,0,2.051,0,0,0,0,0,153.242,10.122,2.885,1.624,0.61,0.478,0.426,0,2.569,4.334,0,17.651,0
"2019-10-30 14:46:45",22010,"NAN",4886,0,1,12736,394,69,12,5,3,1,1,1,0,1,2,0,0,0,0,0,764.16,23.64,4.14,0.72,0.3,0.18,0.06,0.06,0.06,0,0.06,0.12,0,0,0,0,0,10326.49,259.78,39.429,6,2.727,0.9,0.2,0.15,0.171,0,0.071,0.147,0,0,0,0,0,7980.755,249.944,46.821,8.677,4.67,1.857,0.527,0.515,0.738,0,0.475,1.261,0,0,0,0,0,15.498,0.925,0.304,0.095,0.065,0.07,0.049,0.108,0.209,0,0.8,3.36,0,0,0,0,0,209.433,10.16,2.891,0.793,0.594,0.348,0.162,0.27,0.597,0,0.949,4.102,0,0,0,0,0,161.859,9.775,3.433,1.146,1.017,0.718,0.426,0.926,2.569,0,6.337,35.302,0
"2019-10-30 14:46:46",22011,"NAN",4887,0,1,12237,405,65,12,6,2,1,4,0,1,1,1,0,0,0,0,0,734.22,24.3,3.9,0.72,0.36,0.12,0.06,0.24,0,0.06,0.06,0.06,0,0,0,0,0,9921.893,267.033,37.143,6,3.273,0.6,0.2,0.6,0,0.133,0.071,0.073,0,0,0,0,0,7668.066,256.922,44.107,8.677,5.604,1.238,0.527,2.06,0,0.696,0.475,0.63,0,0,0,0,0,14.891,0.95,0.286,0.095,0.078,0.046,0.049,0.432,0,0.374,0.8,1.68,0,0,0,0,0,201.227,10.443,2.723,0.793,0.712,0.232,0.162,1.079,0,0.83,0.949,2.051,0,0,0,0,0,155.517,10.048,3.234,1.146,1.22,0.478,0.426,3.705,0,4.334,6.337,17.651,0
"2019-10-30 14:46:47",22012,"NAN",4888,0,1,14604,450,72,14,6,5,0,0,1,0,0,0,0,1,0,0,0,876.24,27,4.32,0.84,0.36,0.3,0,0,0.06,0,0,0,0,0.06,0,0,0,11841.08,296.703,41.143,7,3.273,1.5,0,0,0.171,0,0,0,0,0.047,0,0,0,9151.299,285.469,48.857,10.124,5.604,3.096,0,0,0.738,0,0,0,0,0.631,0,0,0,17.771,1.056,0.317,0.111,0.078,0.116,0,0,0.209,0,0,0,0,6.256,0,0,0,240.15,11.604,3.016,0.925,0.712,0.58,0,0,0.597,0,0,0,0,4.93,0,0,0,185.599,11.164,3.582,1.337,1.22,1.196,0,0,2.569,0,0,0,0
"2019-10-30 14:46:48",22013,"NAN",4889,0,1,16436,413,67,15,5,3,3,3,1,0,1,0,1,0,0,0,0,986.16,24.78,4.02,0.9,0.3,0.18,0.18,0.18,0.06,0,0.06,0,0.06,0,0,0,0,13326.49,272.308,38.286,7.5,2.727,0.9,0.6,0.45,0.171,0,0.071,0,0.059,0,0,0,0,10299.28,261.997,45.464,10.847,4.67,1.857,1.58,1.545,0.738,0,0.475,0,0.63,0,0,0,0,20,0.969,0.295,0.119,0.065,0.07,0.146,0.324,0.209,0,0.8,0,3.242,0,0,0,0,270.276,10.65,2.807,0.991,0.594,0.348,0.486,0.809,0.597,0,0.949,0,3.178,0,0,0,0,208.881,10.246,3.333,1.433,1.017,0.718,1.279,2.779,2.569,0,6.337,0,34.056
"2019-10-30 14:46:49",22014,"NAN",4890,0,1,16097,415,62,7,4,6,3,0,2,1,2,0,0,0,0,0,0,965.82,24.9,3.72,0.42,0.24,0.36,0.18,0,0.12,0.06,0.12,0,0,0,0,0,0,13051.62,273.626,35.429,3.5,2.182,1.8,0.6,0,0.343,0.133,0.142,0,0,0,0,0,0,10086.86,263.266,42.071,5.062,3.736,3.715,1.58,0,1.476,0.696,0.951,0,0,0,0,0,0,19.588,0.974,0.273,0.055,0.052,0.139,0.146,0,0.418,0.374,1.599,0,0,0,0,0,0,264.702,10.701,2.597,0.462,0.475,0.696,0.486,0,1.194,0.83,1.897,0,0,0,0,0,0,204.573,10.296,3.084,0.669,0.813,1.435,1.279,0,5.138,4.334,12.674,0,0
"2019-10-30 14:46:50",22015,"NAN",4891,0,1,16262,441,65,14,3,4,2,2,0,0,1,0,0,0,0,0,0,975.72,26.46,3.9,0.84,0.18,0.24,0.12,0.12,0,0,0.06,0,0,0,0,0,0,13185.41,290.769,37.143,7,1.636,1.2,0.4,0.3,0,0,0.071,0,0,0,0,0,0,10190.25,279.759,44.107,10.124,2.802,2.477,1.053,1.03,0,0,0.475,0,0,0,0,0,0,19.789,1.035,0.286,0.111,0.039,0.093,0.097,0.216,0,0,0.8,0,0,0,0,0,0,267.415,11.372,2.723,0.925,0.356,0.464,0.324,0.54,0,0,0.949,0,0,0,0,0,0,206.67,10.941,3.234,1.337,0.61,0.957,0.853,1.853,0,0,6.337,0,0
"2019-10-30 14:46:51",22016,"NAN",4892,0,1,16516,421,80,14,3,1,1,2,2,1,0,0,0,0,0,0,0,990.96,25.26,4.8,0.84,0.18,0.06,0.06,0.12,0.12,0.06,0,0,0,0,0,0,0,13391.35,277.582,45.714,7,1.636,0.3,0.2,0.3,0.343,0.133,0,0,0,0,0,0,0,10349.41,267.072,54.285,10.124,2.802,0.619,0.527,1.03,1.476,0.696,0,0,0,0,0,0,0,20.098,0.988,0.352,0.111,0.039,0.023,0.049,0.216,0.418,0.374,0,0,0,0,0,0,0,271.592,10.856,3.351,0.925,0.356,0.116,0.162,0.54,1.194,0.83,0,0,0,0,0,0,0,209.898,10.445,3.98,1.337,0.61,0.239,0.426,1.853,5.138,4.334,0,0,0
"2019-10-30 14:46:52",22017,"NAN",4893,0,1,16313,392,47,12,3,5,0,0,0,2,0,0,0,0,0,0,0,978.78,23.52,2.82,0.72,0.18,0.3,0,0,0,0.12,0,0,0,0,0,0,0,13226.76,258.462,26.857,6,1.636,1.5,0,0,0,0.267,0,0,0,0,0,0,0,10222.21,248.675,31.893,8.677,2.802,3.096,0,0,0,1.392,0,0,0,0,0,0,0,19.851,0.92,0.207,0.095,0.039,0.116,0,0,0,0.747,0,0,0,0,0,0,0,268.254,10.108,1.969,0.793,0.356,0.58,0,0,0,1.66,0,0,0,0,0,0,0,207.318,9.725,2.338,1.146,0.61,1.196,0,0,0,8.668,0,0,0
"2019-10-30 14:46:53",22018,"NAN",4894,0,1,26305,460,70,12,3,0,4,4,0,0,3,2,1,2,0,0,0,1578.3,27.6,4.2,0.72,0.18,0,0.24,0.24,0,0,0.18,0.12,0.06,0.12,0,0,0,21328.38,303.297,40,6,1.636,0,0.8,0.6,0,0,0.214,0.147,0.059,0.095,0,0,0,16483.49,291.812,47.5,8.677,2.802,0,2.106,2.06,0,0,1.426,1.261,0.63,1.261,0,0,0,32.01,1.079,0.308,0.095,0.039,0,0.194,0.432,0,0,2.399,3.36,3.242,12.511,0,0,0,432.564,11.862,2.932,0.793,0.356,0,0.648,1.079,0,0,2.846,4.102,3.178,9.859,0,0,0,334.304,11.412,3.482,1.146,0.61,0,1.706,3.705,0,0,19.01,35.302,34.056
"2019-10-30 14:46:54",22019,"NAN",4895,0,1,25837,441,62,13,3,2,0,2,0,1,1,1,0,0,1,0,0,1550.22,26.46,3.72,0.78,0.18,0.12,0,0.12,0,0.06,0.06,0.06,0,0,0.06,0,0,20948.92,290.769,35.429,6.5,1.636,0.6,0,0.3,0,0.133,0.071,0.073,0,0,0.038,0,0,16190.23,279.759,42.071,9.401,2.802,1.238,0,1.03,0,0.696,0.475,0.63,0,0,0.631,0,0,31.44,1.035,0.273,0.103,0.039,0.046,0,0.216,0,0.374,0.8,1.68,0,0,12.069,0,0,424.868,11.372,2.597,0.859,0.356,0.232,0,0.54,0,0.83,0.949,2.051,0,0,7.639,0,0,328.356,10.941,3.084,1.242,0.61,0.478,0,1.853,0,4.334,6.337,17.651,0
"2019-10-30 14:46:55",22020,"NAN",4896,0,1,26255,445,79,10,2,3,3,3,1,1,0,0,0,0,0,0,0,1575.3,26.7,4.74,0.6,0.12,0.18,0.18,0.18,0.06,0.06,0,0,0,0,0,0,0,21287.84,293.407,45.143,5,1.091,0.9,0.6,0.45,0.171,0.133,0,0,0,0,0,0,0,16452.16,282.297,53.607,7.231,1.868,1.857,1.58,1.545,0.738,0.696,0,0,0,0,0,0,0,31.949,1.044,0.348,0.079,0.026,0.07,0.146,0.324,0.209,0.374,0,0,0,0,0,0,0,431.741,11.475,3.31,0.661,0.237,0.348,0.486,0.809,0.597,0.83,0,0,0,0,0,0,0,333.668,11.04,3.93,0.955,0.407,0.718,1.279,2.779,2.569,4.334,0,0,0
"2019-10-30 14:46:56",22021,"NAN",4897,0,1,26547,448,65,15,2,4,2,1,2,1,0,2,1,0,0,0,0,1592.82,26.88,3.9,0.9,0.12,0.24,0.12,0.06,0.12,0.06,0,0.12,0.06,0,0,0,0,21524.6,295.385,37.143,7.5,1.091,1.2,0.4,0.15,0.343,0.133,0,0.147,0.059,0,0,0,0,16635.14,284.2,44.107,10.847,1.868,2.477,1.053,0.515,1.476,0.696,0,1.261,0.63,0,0,0,0,32.304,1.051,0.286,0.119,0.026,0.093,0.097,0.108,0.418,0.374,0,3.36,3.242,0,0,0,0,436.543,11.552,2.723,0.991,0.237,0.464,0.324,0.27,1.194,0.83,0,4.102,3.178,0,0,0,0,337.379,11.115,3.234,1.433,0.407,0.957,0.853,0.926,5.138,4.334,0,35.302,34.056
"2019-10-30 14:46:57",22022,"NAN",4898,0,1,26145,451,71,12,2,1,2,5,2,1,1,0,0,0,0,0,0,1568.7,27.06,4.26,0.72,0.12,0.06,0.12,0.3,0.12,0.06,0.06,0,0,0,0,0,0,21198.65,297.363,40.571,6,1.091,0.3,0.4,0.75,0.343,0.133,0.071,0,0,0,0,0,0,16383.23,286.103,48.178,8.677,1.868,0.619,1.053,2.575,1.476,0.696,0.475,0,0,0,0,0,0,31.815,1.058,0.312,0.095,0.026,0.023,0.097,0.54,0.418,0.374,0.8,0,0,0,0,0,0,429.933,11.629,2.974,0.793,0.237,0.116,0.324,1.349,1.194,0.83,0.949,0,0,0,0,0,0,332.27,11.189,3.532,1.146,0.407,0.239,0.853,4.631,5.138,4.334,6.337,0,0
"2019-10-30 14:46:58",22023,"NAN",4899,0,1,26219,477,72,16,4,4,4,1,1,0,2,0,0,0,1,0,0,1573.14,28.62,4.32,0.96,0.24,0.24,0.24,0.06,0.06,0,0.12,0,0,0,0.06,0,0,21258.65,314.506,41.143,8,2.182,1.2,0.8,0.15,0.171,0,0.142,0,0,0,0.038,0,0,16429.6,302.597,48.857,11.57,3.736,2.477,2.106,0.515,0.738,0,0.951,0,0,0,0.631,0,0,31.905,1.119,0.317,0.127,0.052,0.093,0.194,0.108,0.209,0,1.599,0,0,0,12.069,0,0,431.149,12.3,3.016,1.057,0.475,0.464,0.648,0.27,0.597,0,1.897,0,0,0,7.639,0,0,333.211,11.834,3.582,1.529,0.813,0.957,1.706,0.926,2.569,0,12.674,0,0
"2019-10-30 14:46:59",22024,"NAN",4900,0,1,26303,470,65,11,2,3,0,1,5,0,3,0,0,0,0,0,0,1578.18,28.2,3.9,0.66,0.12,0.18,0,0.06,0.3,0,0.18,0,0,0,0,0,0,21326.76,309.89,37.143,5.5,1.091,0.9,0,0.15,0.857,0,0.214,0,0,0,0,0,0,16482.24,298.156,44.107,7.954,1.868,1.857,0,0.515,3.69,0,1.426,0,0,0,0,0,0,32.007,1.103,0.286,0.087,0.026,0.07,0,0.108,1.044,0,2.399,0,0,0,0,0,0,432.531,12.119,2.723,0.727,0.237,0.348,0,0.27,2.984,0,2.846,0,0,0,0,0,0,334.278,11.661,3.234,1.051,0.407,0.718,0,0.926,12.846,0,19.01,0,0
"2019-10-30 14:47:00",22025,"NAN",4901,0,1,26507,440,73,13,5,1,3,2,1,1,1,0,0,0,0,0,0,1590.42,26.4,4.38,0.78,0.3,0.06,0.18,0.12,0.06,0.06,0.06,0,0,0,0,0,0,21492.16,290.11,41.714,6.5,2.727,0.3,0.6,0.3,0.171,0.133,0.071,0,0,0,0,0,0,16610.07,279.125,49.535,9.401,4.67,0.619,1.58,1.03,0.738,0.696,0.475,0,0,0,0,0,0,32.256,1.032,0.321,0.103,0.065,0.023,0.146,0.216,0.209,0.374,0.8,0,0,0,0,0,0,435.885,11.346,3.058,0.859,0.594,0.116,0.486,0.54,0.597,0.83,0.949,0,0,0,0,0,0,336.871,10.916,3.632,1.242,1.017,0.239,1.279,1.853,2.569,4.334,6.337,0,0
"2019-10-30 14:47:01",22026,"NAN",4902,0,1,26228,424,73,7,5,3,1,2,1,2,0,0,1,0,0,0,0,1573.68,25.44,4.38,0.42,0.3,0.18,0.06,0.12,0.06,0.12,0,0,0.06,0,0,0,0,21265.95,279.56,41.714,3.5,2.727,0.9,0.2,0.3,0.171,0.267,0,0,0.059,0,0,0,0,16435.24,268.975,49.535,5.062,4.67,1.857,0.527,1.03,0.738,1.392,0,0,0.63,0,0,0,0,31.916,0.995,0.321,0.055,0.065,0.07,0.049,0.216,0.209,0.747,0,0,3.242,0,0,0,0,431.297,10.933,3.058,0.462,0.594,0.348,0.162,0.54,0.597,1.66,0,0,3.178,0,0,0,0,333.325,10.519,3.632,0.669,1.017,0.718,0.426,1.853,2.569,8.668,0,0,34.056
"2019-10-30 14:47:02",22027,"NAN",4903,0,1,26214,471,66,13,6,3,2,3,0,0,3,0,0,0,0,0,0,1572.84,28.26,3.96,0.78,0.36,0.18,0.12,0.18,0,0,0.18,0,0,0,0,0,0,21254.6,310.549,37.714,6.5,3.273,0.9,0.4,0.45,0,0,0.214,0,0,0,0,0,0,16426.47,298.79,44.785,9.401,5.604,1.857,1.053,1.545,0,0,1.426,0,0,0,0,0,0,31.899,1.105,0.29,0.103,0.078,0.07,0.097,0.324,0,0,2.399,0,0,0,0,0,0,431.067,12.145,2.765,0.859,0.712,0.348,0.324,0.809,0,0,2.846,0,0,0,0,0,0,333.147,11.685,3.283,1.242,1.22,0.718,0.853,2.779,0,0,19.01,0,0
"2019-10-30 14:47:03",22028,"NAN",4904,0,1,13864,397,79,13,4,4,5,2,1,2,0,0,0,0,0,0,0,831.84,23.82,4.74,0.78,0.24,0.24,0.3,0.12,0.06,0.12,0,0,0,0,0,0,0,11241.08,261.758,45.143,6.5,2.182,1.2,1,0.3,0.171,0.267,0,0,0,0,0,0,0,8687.593,251.847,53.607,9.401,3.736,2.477,2.633,1.03,0.738,1.392,0,0,0,0,0,0,0,16.871,0.932,0.348,0.103,0.052,0.093,0.243,0.216,0.209,0.747,0,0,0,0,0,0,0,227.982,10.237,3.31,0.859,0.475,0.464,0.81,0.54,0.597,1.66,0,0,0,0,0,0,0,176.194,9.849,3.93,1.242,0.813,0.957,2.132,1.853,2.569,8.668,0,0,0
"2019-10-30 14:47:04",22029,"NAN",4905,0,1,13751,416,53,13,6,4,4,1,0,0,1,0,0,1,0,0,0,825.06,24.96,3.18,0.78,0.36,0.24,0.24,0.06,0,0,0.06,0,0,0.06,0,0,0,11149.46,274.286,30.286,6.5,3.273,1.2,0.8,0.15,0,0,0.071,0,0,0.047,0,0,0,8616.784,263.9,35.964,9.401,5.604,2.477,2.106,0.515,0,0,0.475,0,0,0.631,0,0,0,16.733,0.976,0.233,0.103,0.078,0.093,0.194,0.108,0,0,0.8,0,0,6.256,0,0,0,226.124,10.727,2.22,0.859,0.712,0.464,0.648,0.27,0,0,0.949,0,0,4.93,0,0,0,174.758,10.321,2.637,1.242,1.22,0.957,1.706,0.926,0,0,6.337,0,0
"2019-10-30 14:47:05",22030,"NAN",4906,0,1,13752,404,53,16,2,4,0,2,2,0,1,0,1,0,0,0,0,825.12,24.24,3.18,0.96,0.12,0.24,0,0.12,0.12,0,0.06,0,0.06,0,0,0,0,11150.27,266.374,30.286,8,1.091,1.2,0,0.3,0.343,0,0.071,0,0.059,0,0,0,0,8617.41,256.287,35.964,11.57,1.868,2.477,0,1.03,1.476,0,0.475,0,0.63,0,0,0,0,16.734,0.948,0.233,0.127,0.026,0.093,0,0.216,0.418,0,0.8,0,3.242,0,0,0,0,226.14,10.418,2.22,1.057,0.237,0.464,0,0.54,1.194,0,0.949,0,3.178,0,0,0,0,174.771,10.023,2.637,1.529,0.407,0.957,0,1.853,5.138,0,6.337,0,34.056
"2019-10-30 14:47:06",22031,"NAN",4907,0,1,13503,373,57,14,6,6,0,1,0,1,0,0,0,0,0,0,0,810.18,22.38,3.42,0.84,0.36,0.36,0,0.06,0,0.06,0,0,0,0,0,0,0,10948.38,245.934,32.571,7,3.273,1.8,0,0.15,0,0.133,0,0,0,0,0,0,0,8461.38,236.622,38.678,10.124,5.604,3.715,0,0.515,0,0.696,0,0,0,0,0,0,0,16.431,0.875,0.251,0.111,0.078,0.139,0,0.108,0,0.374,0,0,0,0,0,0,0,222.045,9.618,2.388,0.925,0.712,0.696,0,0.27,0,0.83,0,0,0,0,0,0,0,171.606,9.254,2.836,1.337,1.22,1.435,0,0.926,0,4.334,0,0,0
"2019-10-30 14:47:07",22032,"NAN",4908,0,1,14620,415,57,10,2,0,2,1,1,0,1,0,0,0,0,0,0,877.2,24.9,3.42,0.6,0.12,0,0.12,0.06,0.06,0,0.06,0,0,0,0,0,0,11854.05,273.626,32.571,5,1.091,0,0.4,0.15,0.171,0,0.071,0,0,0,0,0,0,9161.324,263.266,38.678,7.231,1.868,0,1.053,0.515,0.738,0,0.475,0,0,0,0,0,0,17.791,0.974,0.251,0.079,0.026,0,0.097,0.108,0.209,0,0.8,0,0,0,0,0,0,240.414,10.701,2.388,0.661,0.237,0,0.324,0.27,0.597,0,0.949,0,0,0,0,0,0,185.802,10.296,2.836,0.955,0.407,0,0.853,0.926,2.569,0,6.337,0,0
"2019-10-30 14:47:08",22033,"NAN",4909,0,1,17303,419,68,15,6,5,1,2,2,1,0,0,0,0,0,0,0,1038.18,25.14,4.08,0.9,0.36,0.3,0.06,0.12,0.12,0.06,0,0,0,0,0,0,0,14029.46,276.264,38.857,7.5,3.273,1.5,0.2,0.3,0.343,0.133,0,0,0,0,0,0,0,10842.57,265.803,46.142,10.847,5.604,3.096,0.527,1.03,1.476,0.696,0,0,0,0,0,0,0,21.055,0.983,0.299,0.119,0.078,0.116,0.049,0.216,0.418,0.374,0,0,0,0,0,0,0,284.533,10.804,2.849,0.991,0.712,0.58,0.162,0.54,1.194,0.83,0,0,0,0,0,0,0,219.9,10.395,3.383,1.433,1.22,1.196,0.426,1.853,5.138,4.334,0,0,0
"2019-10-30 14:47:09",22034,"NAN",4910,0,1,17407,412,69,10,5,3,1,3,0,0,0,1,0,0,0,0,0,1044.42,24.72,4.14,0.6,0.3,0.18,0.06,0.18,0,0,0,0.06,0,0,0,0,0,14113.78,271.648,39.429,5,2.727,0.9,0.2,0.45,0,0,0,0.073,0,0,0,0,0,10907.74,261.362,46.821,7.231,4.67,1.857,0.527,1.545,0,0,0,0.63,0,0,0,0,0,21.182,0.967,0.304,0.079,0.065,0.07,0.049,0.324,0,0,0,1.68,0,0,0,0,0,286.243,10.624,2.891,0.661,0.594,0.348,0.162,0.809,0,0,0,2.051,0,0,0,0,0,221.221,10.222,3.433,0.955,1.017,0.718,0.426,2.779,0,0,0,17.651,0
